imu,it,ex,ey,ez,ax,ay,az,temp
10,940,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.806008338928222,0.770944714546204,-8.600103378295898,28.48
10,941,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.825161933898925,0.751790821552277,-8.528276443481445,28.49
10,942,-0.012783369980752,-0.005326403304935,0.000000000000000,-8.796431541442871,0.770944714546204,-8.600103378295898,28.49
10,943,-0.007456964813173,-0.007456964813173,0.000000000000000,-8.829950332641601,0.751790821552277,-8.600103378295898,28.49
10,944,-0.010652806609869,-0.006391684990376,-0.001065280754119,-8.820373535156250,0.790098607540131,-8.590526580810546,28.47
10,945,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.825161933898925,0.747002303600311,-8.576161384582519,28.48
10,946,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.782065391540527,0.790098607540131,-8.595314979553222,28.49
10,947,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.782065391540527,0.790098607540131,-8.595314979553222,28.49
10,948,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.791643142700195,0.785310149192810,-8.585738182067871,28.50
10,949,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.873046875000000,0.770944714546204,-8.580949783325195,28.48
10,950,-0.011718087829649,-0.006391684990376,0.000000000000000,-8.782065391540527,0.785310149192810,-8.557006835937500,28.48
10,951,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.820373535156250,0.751790821552277,-8.614469528198242,28.49
10,952,-0.011718087829649,-0.006391684990376,0.001065280754119,-8.782065391540527,0.823617935180664,-8.523488044738769,28.46
10,953,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.839528083801269,0.756579279899597,-8.600103378295898,28.50
10,954,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.839528083801269,0.756579279899597,-8.652776718139648,28.47
10,955,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.839528083801269,0.756579279899597,-8.652776718139648,28.47
10,956,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.834739685058593,0.751790821552277,-8.638411521911621,28.49
10,957,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.796431541442871,0.766156256198883,-8.571372985839843,28.48
10,958,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.815585136413574,0.761367738246918,-8.643199920654296,28.47
10,959,-0.011718087829649,-0.005326403304935,-0.001065280754119,-8.801219940185546,0.766156256198883,-8.561796188354492,28.48
10,960,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.825161933898925,0.747002303600311,-8.571372985839843,28.48
10,961,-0.009587527252734,-0.004261123016477,0.001065280754119,-8.806008338928222,0.780521690845490,-8.604892730712890,28.49
10,962,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.863470077514648,0.770944714546204,-8.566584587097167,28.48
10,963,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.863470077514648,0.770944714546204,-8.566584587097167,28.48
10,964,-0.008522246032953,-0.007456964813173,0.001065280754119,-8.844316482543945,0.766156256198883,-8.628834724426269,28.49
10,965,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.815585136413574,0.775733172893524,-8.638411521911621,28.49
10,966,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.834739685058593,0.775733172893524,-8.566584587097167,28.48
10,967,-0.007456964813173,-0.006391684990376,0.000000000000000,-8.791643142700195,0.732636928558350,-8.604892730712890,28.49
10,968,-0.012783369980752,-0.006391684990376,0.000000000000000,-8.786853790283203,0.775733172893524,-8.643199920654296,28.50
10,969,-0.007456964813173,-0.007456964813173,0.000000000000000,-8.849104881286621,0.785310149192810,-8.614469528198242,28.47
10,970,-0.007456964813173,-0.007456964813173,0.000000000000000,-8.849104881286621,0.785310149192810,-8.614469528198242,28.47
10,971,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.796431541442871,0.742213845252991,-8.571372985839843,28.48
10,972,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.810796737670898,0.761367738246918,-8.590526580810546,28.48
10,973,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.820373535156250,0.751790821552277,-8.585738182067871,28.50
10,974,-0.009587527252734,-0.007456964813173,-0.001065280754119,-8.801219940185546,0.766156256198883,-8.585738182067871,28.50
10,975,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.829950332641601,0.775733172893524,-8.571372985839843,28.49
10,976,-0.009587527252734,-0.004261123016477,0.000000000000000,-8.796431541442871,0.780521690845490,-8.609681129455566,28.48
10,977,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.786853790283203,0.723059952259064,-8.504334449768066,28.50
10,978,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.786853790283203,0.723059952259064,-8.504334449768066,28.50
10,979,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.796431541442871,0.737425386905670,-8.628834724426269,28.48
10,980,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.810796737670898,0.737425386905670,-8.624046325683593,28.49
10,981,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.820373535156250,0.766156256198883,-8.609681129455566,28.48
10,982,-0.007456964813173,-0.007456964813173,0.001065280754119,-8.796431541442871,0.775733172893524,-8.537853240966796,28.49
10,983,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.810796737670898,0.790098607540131,-8.676718711853027,28.48
10,984,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.829950332641601,0.775733172893524,-8.585738182067871,28.48
10,985,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.810796737670898,0.766156256198883,-8.576161384582519,28.48
10,986,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.810796737670898,0.766156256198883,-8.576161384582519,28.48
10,987,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.772488594055175,0.732636928558350,-8.647988319396972,28.49
10,988,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.844316482543945,0.742213845252991,-8.652776718139648,28.48
10,989,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.796431541442871,0.770944714546204,-8.566584587097167,28.47
10,990,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.810796737670898,0.737425386905670,-8.662353515625000,28.51
10,991,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.810796737670898,0.780521690845490,-8.580949783325195,28.48
10,992,-0.010652806609869,-0.005326403304935,0.002130561508238,-8.815585136413574,0.780521690845490,-8.633623123168945,28.49
10,993,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.858681678771972,0.751790821552277,-8.585738182067871,28.48
10,994,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.858681678771972,0.751790821552277,-8.585738182067871,28.48
10,995,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.806008338928222,0.761367738246918,-8.547430038452148,28.49
10,996,-0.011718087829649,-0.005326403304935,0.002130561508238,-8.791643142700195,0.780521690845490,-8.557006835937500,28.48
10,997,-0.008522246032953,-0.007456964813173,0.002130561508238,-8.829950332641601,0.751790821552277,-8.600103378295898,28.49
10,998,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.873046875000000,0.756579279899597,-8.576161384582519,28.50
10,999,-0.009587527252734,-0.004261123016477,0.001065280754119,-8.801219940185546,0.766156256198883,-8.557006835937500,28.49
10,1000,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.801219940185546,0.790098607540131,-8.547430038452148,28.48
10,1001,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.801219940185546,0.790098607540131,-8.547430038452148,28.48
10,1002,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.810796737670898,0.775733172893524,-8.585738182067871,28.49
10,1003,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.829950332641601,0.756579279899597,-8.571372985839843,28.49
10,1004,-0.011718087829649,-0.006391684990376,0.001065280754119,-8.782065391540527,0.747002303600311,-8.585738182067871,28.49
10,1005,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.806008338928222,0.742213845252991,-8.604892730712890,28.49
10,1006,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.839528083801269,0.751790821552277,-8.590526580810546,28.50
10,1007,-0.011718087829649,-0.004261123016477,0.000000000000000,-8.801219940185546,0.790098607540131,-8.595314979553222,28.48
10,1008,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.806008338928222,0.732636928558350,-8.609681129455566,28.50
10,1009,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.806008338928222,0.732636928558350,-8.609681129455566,28.50
10,1010,-0.008522246032953,-0.006391684990376,0.002130561508238,-8.810796737670898,0.737425386905670,-8.609681129455566,28.48
10,1011,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.815585136413574,0.747002303600311,-8.547430038452148,28.51
10,1012,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.801219940185546,0.775733172893524,-8.537853240966796,28.52
10,1013,-0.009587527252734,-0.005326403304935,0.002130561508238,-8.820373535156250,0.737425386905670,-8.547430038452148,28.50
10,1014,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.839528083801269,0.799675583839417,-8.590526580810546,28.49
10,1015,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.772488594055175,0.770944714546204,-8.604892730712890,28.49
10,1016,-0.007456964813173,-0.006391684990376,0.000000000000000,-8.858681678771972,0.775733172893524,-8.580949783325195,28.49
10,1017,-0.007456964813173,-0.006391684990376,0.000000000000000,-8.858681678771972,0.775733172893524,-8.580949783325195,28.49
10,1018,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.820373535156250,0.708694517612457,-8.609681129455566,28.49
10,1019,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.782065391540527,0.780521690845490,-8.624046325683593,28.49
10,1020,-0.012783369980752,-0.006391684990376,0.001065280754119,-8.806008338928222,0.747002303600311,-8.604892730712890,28.49
10,1021,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.820373535156250,0.732636928558350,-8.547430038452148,28.48
10,1022,-0.012783369980752,-0.006391684990376,0.000000000000000,-8.820373535156250,0.770944714546204,-8.628834724426269,28.48
10,1023,-0.007456964813173,-0.006391684990376,0.002130561508238,-8.853893280029296,0.761367738246918,-8.580949783325195,28.51
10,1024,-0.010652806609869,-0.004261123016477,0.000000000000000,-8.782065391540527,0.804464042186737,-8.561796188354492,28.49
10,1025,-0.010652806609869,-0.004261123016477,0.000000000000000,-8.782065391540527,0.804464042186737,-8.561796188354492,28.49
10,1026,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.815585136413574,0.756579279899597,-8.585738182067871,28.50
10,1027,-0.008522246032953,-0.005326403304935,0.000000000000000,-8.806008338928222,0.799675583839417,-8.609681129455566,28.49
10,1028,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.806008338928222,0.742213845252991,-8.652776718139648,28.50
10,1029,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.829950332641601,0.766156256198883,-8.557006835937500,28.50
10,1030,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.834739685058593,0.766156256198883,-8.576161384582519,28.50
10,1031,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.825161933898925,0.790098607540131,-8.518699645996093,28.51
10,1032,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.825161933898925,0.790098607540131,-8.518699645996093,28.51
10,1033,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.820373535156250,0.766156256198883,-8.643199920654296,28.49
10,1034,-0.007456964813173,-0.007456964813173,0.000000000000000,-8.801219940185546,0.751790821552277,-8.542641639709472,28.50
10,1035,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.820373535156250,0.780521690845490,-8.557006835937500,28.50
10,1036,-0.006391684990376,-0.007456964813173,0.000000000000000,-8.834739685058593,0.727848410606384,-8.614469528198242,28.52
10,1037,-0.012783369980752,-0.004261123016477,0.000000000000000,-8.753334999084472,0.794887065887451,-8.585738182067871,28.50
10,1038,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.796431541442871,0.732636928558350,-8.614469528198242,28.50
10,1039,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.815585136413574,0.785310149192810,-8.590526580810546,28.51
10,1040,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.815585136413574,0.785310149192810,-8.590526580810546,28.51
10,1041,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.820373535156250,0.775733172893524,-8.590526580810546,28.49
10,1042,-0.009587527252734,-0.007456964813173,0.001065280754119,-8.825161933898925,0.737425386905670,-8.585738182067871,28.49
10,1043,-0.009587527252734,-0.005326403304935,-0.001065280754119,-8.815585136413574,0.770944714546204,-8.590526580810546,28.47
10,1044,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.810796737670898,0.756579279899597,-8.600103378295898,28.48
10,1045,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.777276992797851,0.732636928558350,-8.576161384582519,28.49
10,1046,-0.011718087829649,-0.006391684990376,0.001065280754119,-8.839528083801269,0.790098607540131,-8.600103378295898,28.48
10,1047,-0.007456964813173,-0.006391684990376,0.000000000000000,-8.815585136413574,0.742213845252991,-8.604892730712890,28.51
10,1048,-0.007456964813173,-0.006391684990376,0.000000000000000,-8.815585136413574,0.742213845252991,-8.604892730712890,28.51
10,1049,-0.007456964813173,-0.005326403304935,-0.001065280754119,-8.834739685058593,0.756579279899597,-8.566584587097167,28.48
10,1050,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.767700195312500,0.780521690845490,-8.619257926940917,28.49
10,1051,-0.009587527252734,-0.007456964813173,0.001065280754119,-8.791643142700195,0.732636928558350,-8.580949783325195,28.48
10,1052,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.873046875000000,0.747002303600311,-8.638411521911621,28.49
10,1053,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.810796737670898,0.756579279899597,-8.566584587097167,28.48
10,1054,-0.010652806609869,-0.007456964813173,0.000000000000000,-8.786853790283203,0.766156256198883,-8.576161384582519,28.51
10,1055,-0.011718087829649,-0.006391684990376,0.000000000000000,-8.834739685058593,0.766156256198883,-8.590526580810546,28.51
10,1056,-0.011718087829649,-0.006391684990376,0.000000000000000,-8.834739685058593,0.766156256198883,-8.590526580810546,28.51
10,1057,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.820373535156250,0.766156256198883,-8.600103378295898,28.49
10,1058,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.849104881286621,0.785310149192810,-8.667141914367675,28.48
10,1059,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.810796737670898,0.770944714546204,-8.614469528198242,28.49
10,1060,-0.007456964813173,-0.007456964813173,0.001065280754119,-8.796431541442871,0.742213845252991,-8.624046325683593,28.49
10,1061,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.820373535156250,0.794887065887451,-8.624046325683593,28.48
10,1062,-0.008522246032953,-0.006391684990376,-0.001065280754119,-8.782065391540527,0.785310149192810,-8.600103378295898,28.50
10,1063,-0.008522246032953,-0.006391684990376,-0.001065280754119,-8.782065391540527,0.785310149192810,-8.600103378295898,28.50
10,1064,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.820373535156250,0.727848410606384,-8.585738182067871,28.48
10,1065,-0.010652806609869,-0.007456964813173,0.002130561508238,-8.829950332641601,0.761367738246918,-8.571372985839843,28.48
10,1066,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.825161933898925,0.814041018486023,-8.557006835937500,28.49
10,1067,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.829950332641601,0.751790821552277,-8.580949783325195,28.48
